010000007e7482d275d7683b4ca983b21667de510a380b087d17f22af3020000000000005934bbe68de310b5d61eefd58d1d62767a45f5f1f9f0bfe08b8b804afc1f026801cb8f50c513051af5b53028,3bbc320bc2c9891b973082b573f3e41a3277a3e6a9184f198702000000000000
010000003bbc320bc2c9891b973082b573f3e41a3277a3e6a9184f1987020000000000005b410bd4d60904ad1d20dcc6982133810e119ec086bd36016bf82a2a4841427ff6cc8f50c513051ad194c152,706aa292d5a95729ad89eb1fe3bb85516d7a281142873f210b01000000000000
01000000706aa292d5a95729ad89eb1fe3bb85516d7a281142873f210b01000000000000ca9e1155444a5dceb741fb88478edd8ba2186b417e8e4029e66fd8a48b77792840cd8f50c513051a514139a0,dc359d7e73f9093a223c1081f56cb059f7127da838fb70539702000000000000
02000000dc359d7e73f9093a223c1081f56cb059f7127da838fb705397020000000000004282191fe9e766e4207097d96d80eb444453a0aca6a74cf6a585f615361ebe51f9d48f50c513051a61da4bbb,5cbb89939d305e096a439d21f3befd804d419ef6836d18180b04000000000000
010000005cbb89939d305e096a439d21f3befd804d419ef6836d18180b04000000000000fe53bf7b97100402fd04af49fc2e912fe0c63b8e3187593a693df7d7d97e48f001d98f50c513051a994ba001,e15724eaf867b057bce6ab9ba5ee5e3599143e87e545449d3501000000000000
02000000e15724eaf867b057bce6ab9ba5ee5e3599143e87e545449d3501000000000000dab253419a3118cfe59be214061ddc76166efc4c68a47c04b8640d20934397b2dadd8f50c513051a0040ae29,c3f6644217945ab5fd8555a2a2d34191124e0943e26c60ca9104000000000000
01000000c3f6644217945ab5fd8555a2a2d34191124e0943e26c60ca9104000000000000d97d39c8f2b2c169349ae586f1873862642720702323532ea0d8671c7c0e627198df8f50c513051a10798801,b2badcc117e3e4b3234e52f6279c2ddaead0a2bd2975c34ab800000000000000
01000000b2badcc117e3e4b3234e52f6279c2ddaead0a2bd2975c34ab800000000000000b0c4bf0c0669decc81b981b2bcaab0048a7e4451315c676c11e5cb73191652d3f3e18f50c513051ad5f0a45f,125cbf91ffb4accdcc9cc621f74c45e2299770bde0cb943eb300000000000000
02000000125cbf91ffb4accdcc9cc621f74c45e2299770bde0cb943eb3000000000000003e8b20c4998d4f184deef50227328d6b993ab68c210f916dc8b7244804b8e83a2ee28f50c513051adf5bb5c8,6845025cfcafd57e30da9d38c2111a3ce12c3691d08a9e406f02000000000000
010000006845025cfcafd57e30da9d38c2111a3ce12c3691d08a9e406f020000000000009f2d0e0d554e1281a0ef0e7a07e669f717fc162dcfb47c15051916e14c3f723a6ee38f50c513051a045f2e24,d37f8259745e776d5179ef8b3796b08c0eeda7d15d09f229ae02000000000000
01000000d37f8259745e776d5179ef8b3796b08c0eeda7d15d09f229ae0200000000000032ccc7be85c3f3b2cb79444d4dd9b10679231639b0491ccd8b60e5dc5cdfda20b9e88f50c513051a3aa09137,6000a8d32c6b6de8f0ed7fc2a640f1a547c7dfb83223c746cd03000000000000
020000006000a8d32c6b6de8f0ed7fc2a640f1a547c7dfb83223c746cd03000000000000f9a54fba4a4efa5a1c4230b19c4e987836aba5b89ef7f6064c518a0174782fe6efe68f50c513051a3d9329a1,116af71a54e79758762a432394025d420a219eeb972fda5e3e01000000000000
01000000116af71a54e79758762a432394025d420a219eeb972fda5e3e01000000000000aeac7dfa592f67363a0ff52849b9d47500c392db08775dcda2da89a805b4016a09e88f50c513051a9a01b436,161425154c5b6b8289cb03873f57da208e022462ca735870d603000000000000
01000000161425154c5b6b8289cb03873f57da208e022462ca735870d6030000000000004e3de07770560c90a86a0dc281279ad6f8ca6143630d6673a4c8383b3e6e21d82fef8f50c513051a00578322,6e5432942654dd66bd7db8d4ff501e48a6f9d3676665bb64c903000000000000
010000006e5432942654dd66bd7db8d4ff501e48a6f9d3676665bb64c903000000000000f526fe54473952e8dc4a32c0330e629a90eaf324db2e636657a25972314590beb1f08f50c513051a513a10ec,451d13448554481cdf2c4e4634530830a47c6a404923d89fd901000000000000
01000000451d13448554481cdf2c4e4634530830a47c6a404923d89fd901000000000000e06d1d0e4aa328245bc03fef29ba10f54e576e6ee8f0c169fb873f270452a08090f28f50c513051a35cb8220,60435c876029a6401e1c91bea3d31af37725299007357e7f2003000000000000
0100000060435c876029a6401e1c91bea3d31af37725299007357e7f20030000000000000d11e34ba028a9bfee4c7f1d1885ab968051ee7e8016d710c4013c791ab123945af48f50c513051a2f92d271,4d15f6c90eb53484e8bd65f8e86438cbbdb041e11be791577904000000000000
010000004d15f6c90eb53484e8bd65f8e86438cbbdb041e11be791577904000000000000081f70fa3b58cb68aa6afd2f1f1ee63ff73aecd54f556dabf9283b1eafd37b1140f48f50c513051ae9f579fb,0fd101f07aeab9ee4b0eb1752b700fe1c8a390aa51ea15973f01000000000000
010000000fd101f07aeab9ee4b0eb1752b700fe1c8a390aa51ea15973f0100000000000082cfc571baac681a97aba69af3d7c21d45b2b4731987c7ba3727e90b82620acdd4f78f50c513051a114759d3,b7494704238a141461aea23c1ee9250426eff0d88bbac3bb1002000000000000
01000000b7494704238a141461aea23c1ee9250426eff0d88bbac3bb100200000000000062e047d4a96e5e04527cd1ff1a33ea900666fda948cbd9398754ec9d56adc389fdfa8f50c513051a8886db89,9fbdfc4939826310f7e09d182da762e5283342d93807ad819703000000000000
010000009fbdfc4939826310f7e09d182da762e5283342d93807ad8197030000000000009bab56cd4d6cc8484b3b93a61ecf8da25a459d3f5e0a13c191de93d17834c11fd4fb8f50c513051a506dad69,3055648d26ca23638ef0001e29dbc20aff3a09698ca8c8043a04000000000000
010000003055648d26ca23638ef0001e29dbc20aff3a09698ca8c8043a040000000000003e8079e37cd1bdfaa686296e3f403cf17073d33cfebeda794fdecbf4311701714cfe8f50c513051ac0abd1ed,da1acbc473068feb61706a91347913dc4edf55418b8289587d04000000000000
01000000da1acbc473068feb61706a91347913dc4edf55418b8289587d040000000000007662d01c986262abc4535af4ab429a8aaf34c7d36f71b4738d6209112b3d9742fefe8f50c513051a7e60af6b,e205cc1be7cd70e9acdb7eb0b9f1c5f974efff64a971fb6cd802000000000000
01000000e205cc1be7cd70e9acdb7eb0b9f1c5f974efff64a971fb6cd8020000000000006321ab588609b9a118eb5891b144f85e2e2f46f8f2547c4508f00b74f6994fe19b019050c513051ae3f8e0df,83a89067474c93f5105a7d5612867ad487f64b151e63c4cb3f00000000000000
0100000083a89067474c93f5105a7d5612867ad487f64b151e63c4cb3f000000000000006a4bda663a818b4937eb5d2e88c5e69466fd401c7f504cbcb854302e54c2c3725a029050c513051aee3afda2,f4d7d14213fbaa018064c38c0c89915267018b9d6f3d6122f000000000000000
01000000f4d7d14213fbaa018064c38c0c89915267018b9d6f3d6122f0000000000000001890061eaf2f70c08f9bfe816e90e16b963010799b56cb662196f4d137972ab5f1039050c513051ac4556157,9c1da88a6ff2c872d415356ab25d3a249491556df92f1fdac102000000000000
020000009c1da88a6ff2c872d415356ab25d3a249491556df92f1fdac102000000000000022085e48485e62b9a7b8e549bae5db92fab3bac586c206409f988d57ea2cd419f049050c513051a72d815d8,861517d4565735f0660545953aebc7c5e27591d18e9287226802000000000000
01000000861517d4565735f0660545953aebc7c5e27591d18e92872268020000000000009acaf1f60cb87963f976efa09852c5f16abda66fb7cbb03c4cd4844346b7e942e1069050c513051aa76e563f,31ea83d9c5b7adbaa21ed24fee31ff2c993eada2c2198620a201000000000000
0200000031ea83d9c5b7adbaa21ed24fee31ff2c993eada2c2198620a201000000000000cf1aa118cc849e7c6f51788f0394eec133ebce5db3f4e0d23408e4be7629015109079050c513051a8d3549eb,72911c829771e93d1141350d477053ff2b5ef2051395330c6f03000000000000
0100000072911c829771e93d1141350d477053ff2b5ef2051395330c6f0300000000000067981b73039ef83a048ef7e269db9402013c22a5008a7dd119a79ccc7f915408d5089050c513051a57e36172,00b28dd3c6ae83401729eb35d81bf2e939253cb2e6cf4450f403000000000000
0100000000b28dd3c6ae83401729eb35d81bf2e939253cb2e6cf4450f4030000000000003f440439a4df74438e6de55c18d799c4feca2188dd183b61bcf85509f882268ca40b9050c513051a02a3756e,da0b9157dc1af78a74cf7ad4b46d458f9765dea72420cee30901000000000000
01000000da0b9157dc1af78a74cf7ad4b46d458f9765dea72420cee3090100000000000025efc08207e53a94b218b01000a9213a43bddc997e3a68e4cec2609864285643ad0c9050c513051aea0c7eed,e8de1eee4bdfe7aa09087f95915195bb4afb542e460ec2ed8e03000000000000
02000000e8de1eee4bdfe7aa09087f95915195bb4afb542e460ec2ed8e03000000000000e1ad62eebb377c14f27a01f3aa990dc3ec4bf6ef5985ed7e82766bf05a0505fbfd109050c513051a53f354bf,3871cebda03769c2447ab65d700339dbf7ab09d3717c4cf31000000000000000
010000003871cebda03769c2447ab65d700339dbf7ab09d3717c4cf31000000000000000c12f0de69f6169a5704fcb12309263e363e3c7208eb44b80c111c264777105aa00129050c513051a759698d8,82b03208f0ff9201a66a4457f1960fa4de064a598e360f0c0c02000000000000
0200000082b03208f0ff9201a66a4457f1960fa4de064a598e360f0c0c02000000000000759329b6e02397746296fca49d01baa709701a7abf48727cdf8b8657e5c2593191129050c513051a0ce59991,3b835ca4e72a562ae534f1d89d839a43d46bb933a9ecb2112702000000000000
010000003b835ca4e72a562ae534f1d89d839a43d46bb933a9ecb21127020000000000001bf553e065f31d8db4463d472da475ccff26ae4b7a71374b91d88963cc9393c7ba139050c513051a11fe8d13,c9666d28724ca129fe79682ae9562969ecd1af73d37214225102000000000000
01000000c9666d28724ca129fe79682ae9562969ecd1af73d37214225102000000000000835dd36db84b2935c2f802f5ef84698d8e0ea86c66727033a91b7b419e77d60068159050c513051a049672f2,7ee74d667a97c845389c2b1660efb475f5d65926182af3e2d403000000000000
010000007ee74d667a97c845389c2b1660efb475f5d65926182af3e2d403000000000000e21f3a3725d3d1774d2e42e3970e6f3e5930e6c68b25783ee643ec6cf68d91d9ca159050c513051aa754070c,dba4d8cb366edb85c64d3ac3a0f00d37d14c60e44cc973b62d04000000000000
01000000dba4d8cb366edb85c64d3ac3a0f00d37d14c60e44cc973b62d04000000000000225bc6a407d2fd1178b352c1e94608fa6127f53c48270763e8551675371b38c2a41a9050c513051a1f5c21e7,6b53a4c89441dbe76776a1ace2800b96bed3926e7ce0c509ea03000000000000
010000006b53a4c89441dbe76776a1ace2800b96bed3926e7ce0c509ea030000000000003d6d560a48f3c07dbbf666f2c5b5c75c8213abf84b363c5c62e2108aa032358be31a9050c513051a609e95d2,b1d80e0185442fe89614d76eca0207f8bd72d7cb59d16c7fd103000000000000
02000000b1d80e0185442fe89614d76eca0207f8bd72d7cb59d16c7fd1030000000000007e1ca7c2d6626cbe31eac787699481c13ef36ae84e5705eb3c21a775da76280b861c9050c513051ab7719b85,08415a15204a94e672e5cf1d84650c905a6dc87c47bb7b111502000000000000
0100000008415a15204a94e672e5cf1d84650c905a6dc87c47bb7b1115020000000000005c0358cf5955484bd6888191ad37182d0395604d5c144b1c20a18d37eb05bbbdd31c9050c513051a5ce6dd2e,e1e16ce3c71fe491bcd7ce47653cd5de9b0a782eaaf7a6441a03000000000000
01000000e1e16ce3c71fe491bcd7ce47653cd5de9b0a782eaaf7a6441a030000000000002b18779497bff1b211478dbef648eda8d687ecfd86c4fba47048a849b272eeedf51c9050c513051ac5d72528,441ff9dd937b50cb0bfd9a0526872f0f3d45537e95e940f90c01000000000000
01000000441ff9dd937b50cb0bfd9a0526872f0f3d45537e95e940f90c010000000000001951ad00b81bd465da9547863fd1a38cd903e085331ceae8537063d48f83ed95bc209050c513051ab9d5df38,ee9e1defa896dfb88a329122d2aafab0049471480bcbe38b4303000000000000
01000000ee9e1defa896dfb88a329122d2aafab0049471480bcbe38b4303000000000000c300124ba4dac63cbcb36343306cf132031aefc2c8554ae9fc1a9f52d8cd8d7094249050c513051a22af754c,9624b58279f929ade1bfee3b9e44ad1d8d83c03875d9508feb04000000000000
010000009624b58279f929ade1bfee3b9e44ad1d8d83c03875d9508feb04000000000000ba0d97660d3735956242b0593185607e14ae39d961593f55373781fb614cfb8562249050c513051a65bc0048,92189d2be9d7b7462815393242da748d499722c3a562f3a11203000000000000
0200000092189d2be9d7b7462815393242da748d499722c3a562f3a11203000000000000ed398b9dc38407e085ce7ae9c1f768e203af430fdd072c1a6bfecd81e0bd849646289050c513051a98e1026a,df9334eb7aba2500274d2dc4a559c26a828d18c969327f484203000000000000
01000000df9334eb7aba2500274d2dc4a559c26a828d18c969327f4842030000000000009354bd7a3fc8b34d76dd693baf9f4d45e3c4b6f565746abc372730760082952868289050c513051a908874fc,7513f49c49603d410f42163fe85db4b00af927bda95bb186a404000000000000
010000007513f49c49603d410f42163fe85db4b00af927bda95bb186a4040000000000009da936b395ec7570241bf126ea415777b80d5be7cbd04d659520ce560bf218fea0289050c513051a046dfaf4,7244bf826f5138cf43ef4b8e5075651bbf5aeb85b5f7ced24a03000000000000
010000007244bf826f5138cf43ef4b8e5075651bbf5aeb85b5f7ced24a03000000000000a59bdf90706ed661c984d343ff649747a9da5939d9fad6d3f1bed0472ecce98890299050c513051a51e77723,f566a215d57c419a877cda9f0df39e779b3e15f24568705e4a04000000000000
02000000f566a215d57c419a877cda9f0df39e779b3e15f24568705e4a0400000000000055e0c6cfb81a6f36a7d78a2c415e7e870f2a53c2d0d1f263c9a2deacdf1c07238f2d9050c513051a59686489,170c64f512891374d3f6e644ea3d443c715ed12a4e3cbad40104000000000000
02000000170c64f512891374d3f6e644ea3d443c715ed12a4e3cbad40104000000000000c0b500b040048de6d41c4a763519093b1b5e6ead81326056ce7eed61597e277e7b309050c513051afc7f1b8f,c924d9b018a8a7eb705615d7c6661ec7303425f7df217067dd03000000000000
02000000c924d9b018a8a7eb705615d7c6661ec7303425f7df217067dd0300000000000027b11853e01f9ccb925b77b88f6c9e0341cd270fca362eb38a10b7c61944505caf329050c513051a7fc696cf,b7d35b9bc075a452278890b399f1e7f87bf3473bce2e382fda03000000000000
01000000b7d35b9bc075a452278890b399f1e7f87bf3473bce2e382fda030000000000005d9e1b23a8061c9230335f3c85fda4f496c96b3ef14f03a68fd112797b5153293d399050c513051a55e07723,519ee88313d68c8210a031d40a251e2857f7e40afb33adf68904000000000000
01000000519ee88313d68c8210a031d40a251e2857f7e40afb33adf68904000000000000c014749e71a4327fee13f4abeb1a067f042f612925442bfd07dc49a4e20ebdc49a3e9050c513051ab1d49048,52c3b56869eb9db77b1464567d1cf2a2f267ab39fe12b6965b03000000000000
0100000052c3b56869eb9db77b1464567d1cf2a2f267ab39fe12b6965b030000000000009124bb2a97dabfd157309c29a294e00096e62d2fb08fbc949ae4b2bb5178afb44c409050c513051abf07dd36,88706035599f6420fc23548138b148f4adc5a434add71a5a9e04000000000000
0100000088706035599f6420fc23548138b148f4adc5a434add71a5a9e04000000000000b6c39fa05a35532b36407acf6611633fd9873735a6d2d503132fc8f15ea4568b62409050c513051a2e1089dd,207d7f05b0e7f72c76bdc8913d777c55d313da877b6f60881401000000000000
01000000207d7f05b0e7f72c76bdc8913d777c55d313da877b6f60881401000000000000059d376706e700fd2f72e5de1e4bb95eeac39d57539f174ebb91015233a86ee04c429050c513051a6ca2470a,b21c80cf93d43a861b08ce0bf62f5235b66c37ac3055a9082002000000000000
01000000b21c80cf93d43a861b08ce0bf62f5235b66c37ac3055a90820020000000000003f99afc7bbced1ce14decf38b923fe6dd5f0643daa0c8b755fa9c3fd7d883777fc439050c513051ae483021d,7640f5638966f2eb0bb82e816bee0924893b5756e92568961d04000000000000
010000007640f5638966f2eb0bb82e816bee0924893b5756e92568961d040000000000007c547d3244fa9de682f2d7cffdb503646023312e950fd3dbd24c28239388d181a3459050c513051a025ec9b8,7510c4f670454f2c8daa0f845601b6e1524fd162be156b78cb04000000000000
010000007510c4f670454f2c8daa0f845601b6e1524fd162be156b78cb04000000000000bcb6a07157decc96589ca599e32a3575458b719bb1b9c168f11b5e95aac14fd88d4c9050c513051aba5ab3ad,8b40dd5f026d2075d72852e10c2f93d3f3094d18470c89edcf04000000000000
010000008b40dd5f026d2075d72852e10c2f93d3f3094d18470c89edcf04000000000000c2be73487dcb8f715ec1ae58e74456bc7a09845526e6371c6dd3737d6116ccc8514e9050c513051a3a95af26,1daabb60e7113b3c90b939142fb053d548a2d1964ef6e1b96502000000000000
020000001daabb60e7113b3c90b939142fb053d548a2d1964ef6e1b96502000000000000e9e617c095daf6dcc478dfe74a72670e1ccd54b39b873b61f782756ee2d121929c4f9050c513051a48b7a97c,102d69cd687f32d875a7c20da1d7814546157468e14bae638804000000000000
01000000102d69cd687f32d875a7c20da1d7814546157468e14bae6388040000000000009f5516796c3cd53dae8482eec1e17da5a9668f9335662f255a937abd257cfc1a93559050c513051a432fbc73,f017fcf10ac74644fcbd4669dbad500c9b835701afc22682a901000000000000
01000000f017fcf10ac74644fcbd4669dbad500c9b835701afc22682a901000000000000e17d282af24dce6a0543fbaa0f9ac49a000c25ac000a9ab6e5b959f19d7379e7876e9050c513051a4a1d17a0,40947607bfd170f0defb7e2f3417ed20fc25844d3388b6a1d504000000000000
0100000040947607bfd170f0defb7e2f3417ed20fc25844d3388b6a1d5040000000000009bd67e3dcbbe9f7baf94736a90fd11e835850b9d12c58c6866f8b0cb380f5e38e95e9050c513051ab08158f3,11adb86706eba6547cd935cd52cb42019990badb63267f919804000000000000
0100000011adb86706eba6547cd935cd52cb42019990badb63267f91980400000000000065d4d6b34736de2dc3d4bdda8f52b09490b417a4f62cd5a6abf1262b4929940c245f9050c513051ab2a48e75,826ea554dd8ace2e187feeef5d9c2191815fe6571a81ad414400000000000000
01000000826ea554dd8ace2e187feeef5d9c2191815fe6571a81ad414400000000000000873981a7c3c051bcec0a0bea5fefa64290a902efd257a6f2592fb72721061152cb629050c513051a71752c67,0331e30db87cc0026db3da28a6b8cd0dc3091535f30b0745a704000000000000
010000000331e30db87cc0026db3da28a6b8cd0dc3091535f30b0745a7040000000000007a63798cab4f44a661dafda0501db213c4ab0afa574f5a39855b5834f36cdb4903649050c513051a5bd60456,315a7268a77c8e9f2e004736b5da2d3a2b5ef0eed2ba4651be04000000000000
01000000315a7268a77c8e9f2e004736b5da2d3a2b5ef0eed2ba4651be04000000000000ca32e8fa01bee5931b283dcda32849bd8c6c51389de309806f6636e40e9cce6a596a9050c513051afe30f977,340befec5189be504f894cff2346659bfebcda80978b2164a804000000000000
01000000340befec5189be504f894cff2346659bfebcda80978b2164a80400000000000019108f9268172fc2a587d156d947953aa7c114789c879f0fbafd944d13cc29e1ef749050c513051ae2c5f920,db7e6f0ce2d8d430b532f7cdc1777b692a0563c106bb5fab6a00000000000000
01000000db7e6f0ce2d8d430b532f7cdc1777b692a0563c106bb5fab6a000000000000004e411f5cff0487dd40266afe1894c4824226b133e456c440060e2022e3a3168bc97a9050c513051add6de230,c82c1d67a9cef7afb93c612ad40a37464860ecf3cabcb5987800000000000000
01000000c82c1d67a9cef7afb93c612ad40a37464860ecf3cabcb5987800000000000000f3e2172565646309bd3bf481a870ff8ccda22647876bf8680e36be44a45cb0e44a7b9050c513051a6a1361b4,c9686c1d536a2bf07cbbcd42b973db1c051e3c06e61b2d6a3c00000000000000
01000000c9686c1d536a2bf07cbbcd42b973db1c051e3c06e61b2d6a3c000000000000007e5fcd87e0527f332ed153e2e1f9a09e79306bf20a2d30f865f6ba66e73c9d589a7f9050c513051a5fbffb67,90ab9098407439e41046ef1e60df5e4392af899006b482bc0705000000000000
0100000090ab9098407439e41046ef1e60df5e4392af899006b482bc0705000000000000a8718f0168e4dfb20de64a4295ac0ee35e8e07c426bcfb9022aaa25046c6397a88819050c513051a7aa3e138,5e01ec533e91c125bf548bd456f46f2cf11656e5b508457dff02000000000000
020000005e01ec533e91c125bf548bd456f46f2cf11656e5b508457dff020000000000002493d9eec2b7566a52b79bdb3613569b3ceabcb621d61501c9d1d5075be9b14af98f9050c513051a42d45070,5601dc5a320593a1283d35cc38653e9c6eba18747baa16e72c00000000000000
020000005601dc5a320593a1283d35cc38653e9c6eba18747baa16e72c00000000000000a2d609990418a74650db6e724ddad0a7ee94366724325cbecdebe65937a6bf7099919050c513051a3814c05e,9095ab41a64c8c61c61caf82c3cd8f50a64661df9b2e0869b300000000000000
010000009095ab41a64c8c61c61caf82c3cd8f50a64661df9b2e0869b3000000000000007c704ec478500c2a92668c863ce263b32f9dd5c7b41df36efd6d6e5525acdb6dea919050c513051a325fff9a,274f2a3c7e07dc09ac4f69d0a0ffa9b415f382ab0b12cfbd8d03000000000000
01000000274f2a3c7e07dc09ac4f69d0a0ffa9b415f382ab0b12cfbd8d0300000000000075d20e33e0d32d4a15c16668ab14072ff4e672bdf2cab11e3d759dcad22bc692d1939050c513051a19bdbbe6,dfa3565188a5db1be12ef8dc684a3728df9ff0d5c98ac0cec303000000000000
01000000dfa3565188a5db1be12ef8dc684a3728df9ff0d5c98ac0cec303000000000000bd955a9a8263c35cf48e6cb2fdb6065958b562151df830bd3cd56309b283df5e48939050c513051a22187da6,aef883f024048f7ac4690831f38054a62453108c3dd02a85e901000000000000
01000000aef883f024048f7ac4690831f38054a62453108c3dd02a85e901000000000000b1be92427d4366b575e5640170e4b50a1552dcf136165e7d6c0e844324d2e5a957949050c513051ad7d1ba5e,589b775e67db8ba74adf19a9a5e9d3da561c983b0b1cc2085804000000000000
02000000589b775e67db8ba74adf19a9a5e9d3da561c983b0b1cc2085804000000000000182f8b3221049ef376aa4c6b9ac670fa6c215a899ca0103e664e46425e29f25952949050c513051a18ef3725,d7c626344da91391cf7ef96245e9e4af983de077e39c2e648903000000000000
01000000d7c626344da91391cf7ef96245e9e4af983de077e39c2e648903000000000000d813d962c6558e2a985a23100558fb1d7745c65504b5980aaf743a3a08879fac00959050c513051aadbfa1cc,4ca4b46e8cba080c3a47996b3818afaa49835d92a4acc8f80e01000000000000
010000004ca4b46e8cba080c3a47996b3818afaa49835d92a4acc8f80e010000000000005cfa2539041555f033f8d20e972cddbff6e4f7277b39713954a4232b53e975ff1f959050c513051a1680e5c9,bcf16bc9fd68cbfb4b339fc1a92b6dca9ba689f9e81fb3b31703000000000000
02000000bcf16bc9fd68cbfb4b339fc1a92b6dca9ba689f9e81fb3b3170300000000000081be627edcb1d15251d2c139d40a25a0957462ede0d7582cb59023d1ef865440a49a9050c513051a507063db,45ff1942478b5964bb206de6d5595a41ddc1f8c51b77666b5a01000000000000
0100000045ff1942478b5964bb206de6d5595a41ddc1f8c51b77666b5a010000000000005014beac388ba6d9cb54aaa6991e106de60f4330223e74278f301232c18f9d3a2e9d9050c513051a27177c8a,5b5fad427c19dc7f57f757a4de889a32b6f7213e1510e01ce301000000000000
020000005b5fad427c19dc7f57f757a4de889a32b6f7213e1510e01ce301000000000000c181579f0f1daf40a087c7597298de2ba68e8b7a65715adcd3828177917999f4889d9050c513051a5aff6932,f1e749a50bce3cc90c76eb1b9d9e4d5255802ac6b5b9abd74a00000000000000
01000000f1e749a50bce3cc90c76eb1b9d9e4d5255802ac6b5b9abd74a0000000000000059f3dae1386211c98d1a03acae96f0ca8c54bfb10a51fb1d0c3a72b8611abbe9889f9050c513051a3a910895,b82d3d9dec1b559d4c585993e80b0221f8849f2f9af02992d400000000000000
01000000b82d3d9dec1b559d4c585993e80b0221f8849f2f9af02992d400000000000000a9cf2b245f9f10a096015ee92edca0af58f1fd626087e92f6e3c6c6ec3d14278c4a09050c513051aae7aa9cd,5fd728ea3d7f670c9f3d737dfe504bf3403b062ce2f45d06fd02000000000000
010000005fd728ea3d7f670c9f3d737dfe504bf3403b062ce2f45d06fd02000000000000625a49f5cbcd2838cb72a437fe09071145b9042fabd968da16c7e8418ce35bf2a0a19050c513051ac13dc41f,60edb26b3fc4c8d14d579f4ed89ac30af437cd9b3879361e3f01000000000000
0100000060edb26b3fc4c8d14d579f4ed89ac30af437cd9b3879361e3f0100000000000025ccbc825bba821214866dbc15a5be14af5047a652615207c25003773b66967c88a99050c513051a2bca4970,40ae4f7025117ffc4371a5ce32b310e99aec5eff5fb8bc849303000000000000
0100000040ae4f7025117ffc4371a5ce32b310e99aec5eff5fb8bc849303000000000000f97f9dfe9295a33de9a31214ef0ed327da230e49b4e8b4d0a0bc4a245cb4b7674ba99050c513051af3dda343,cf9c6f9760a15d1b06d599032a5980a50b9cba059e0016638900000000000000
02000000cf9c6f9760a15d1b06d599032a5980a50b9cba059e0016638900000000000000acef2836082cd17357aa723eddae8f7bede9155cd74e0af067cb5549b8e4bf62deaa9050c513051adf6dcc49,82ce73962ec0c6c411d68364471c58a1dc5cc372fe99a40da700000000000000
0100000082ce73962ec0c6c411d68364471c58a1dc5cc372fe99a40da7000000000000001ac208d946ba27e76adf933058d91e82a8d8135daecc856e40821b52090c0c0515ac9050c513051a2af6746e,89fd55230a97deb53885d3c6f92cd3c50e252154c27794166c01000000000000
0100000089fd55230a97deb53885d3c6f92cd3c50e252154c27794166c01000000000000ebca8b9e51ed1bf6f71c974b6145c2171fb0bf3949df13a69ca4b469aaf27469eeb39050c513051a7abebfda,b47caba6f6cc5bb10c3c37601b7c4d62933e24989e40e5d6b900000000000000
01000000b47caba6f6cc5bb10c3c37601b7c4d62933e24989e40e5d6b90000000000000083379a9d8aecd072a1525f72036ba55f0a42db78d3bf6516edc65a6f72702ecc81b49050c513051a9f1d7e25,1a4a5fc65654d61415f84a6692d55719b8868e32e2993d8a8e03000000000000
010000001a4a5fc65654d61415f84a6692d55719b8868e32e2993d8a8e03000000000000b0fcd213f938615789a28e76e0eca8f3d3e65197e8e3d6172aaae0e25f5d68d45eb59050c513051ac7c50e2e,d4925c7a86c7081c62abbb45f602035515d479f1b1a27f6d6700000000000000
